"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","Model","Index"
"91",0.002639600205315,0.00294472051476472,0.00784742899099173,0.0291359012107249,0.0808796840966394,0.165261983851608,0.26450198401828,0.355036231600181,0.424791986129238,0.473762366129424,0.506787341219976,0.52885850341336,0.543716606792401,0.553869565359734,0.56093332233265,0.565940413009697,0.56955477242281,0.572208984407036,0.574189484997455,0.5756892118396,0.576840358077106,0.577734999970711,0.578438280931127,0.578996971552517,0.579445116088118,0.579807815151451,0.580103797844908,0.580347195715104,0.580548782766393,0.580716853304694,0.580857850860825,0.580976823875695,0.581077759382642,0.581163829801801,0.581237577196167,0.581301052062558,0.581355918755396,0.581403536201771,0.581445020163642,0.581481291607908,0.581513114537807,0.58154112577146,0.581565858524538,0.581587761194455,0.581607212405062,0.581624533119726,0.581639996443023,0.581653835590191,0.581666250396548,0.581677412657733,0.581687470529196,"DichHill",91
"92",0.0010975897214946,0.00109775355126736,0.00112972063904965,0.00180143969715282,0.00733244985809087,0.0336482979165639,0.11280307376261,0.254024791574453,0.396969311848525,0.489622604488234,0.537302915824503,0.560182071546341,0.571234017671004,0.576759868310297,0.57964005570275,0.581204232174235,0.582086675978153,0.582601980825189,0.582912368127515,0.583104604827289,0.583226687443664,0.583305992819577,0.583358578180986,0.583394103668137,0.58341851704173,0.583435558741984,0.583447627225489,0.583456288190686,0.583462580729083,0.583467205063551,0.583470639801511,0.58347321642194,0.583475167349085,0.583476657440355,0.583477804897103,0.583478695331887,0.583479391347397,0.583479939133946,0.583480373062607,0.583480718915535,0.583480996179726,0.5834812196906,0.5834814008199,0.583481548341279,0.583481669065959,0.583481768313001,0.58348185025968,0.583481918204296,0.583481974764574,0.583482022028363,0.583482061668779,"DichHill",92
"93",0.0026576113520957,0.00266593472888416,0.00327863487574772,0.0103053019004729,0.0456075429900334,0.143122047489179,0.29042064183838,0.417650287189716,0.493776980160135,0.532773396475435,0.552180552294408,0.562071063570069,0.567319571588805,0.570227063484154,0.571904454062566,0.572908467847115,0.573529534805425,0.573925146402081,0.574183821208212,0.57435696167507,0.574475312265263,0.574557759944947,0.574616191941029,0.574658256469028,0.574688974112335,0.574711701607358,0.574728721353037,0.57474160949076,0.574751470128159,0.574759087019503,0.574765023399042,0.574769688687129,0.574773383691095,0.574776331637329,0.574778699738219,0.574780614353772,0.574782171765621,0.574783445911075,0.57478449398818,0.574785360554612,0.574786080550761,0.574786681547428,0.574787185429838,0.57478760966853,0.574787968285113,0.574788272590998,0.574788531756014,0.574788753248713,0.574788943179277,0.574789106568019,0.574789247556738,"DichHill",93
"94",0.000347911415758,0.000804158057831304,0.0182156839397446,0.125004178595776,0.318731280836994,0.453178105711621,0.51184488237824,0.535461412135074,0.545509500785661,0.550144390483315,0.552451589810918,0.553678227174163,0.55436778284629,0.554774188681959,0.555023582311397,0.55518203994132,0.555285808035129,0.555355585158582,0.555403615454995,0.555437371007423,0.555461539712033,0.555479136428197,0.555492143719275,0.55550189182553,0.555509289769692,0.555514969184383,0.555519375716169,0.555522828237768,0.555525557887407,0.555527734229068,0.555529483047508,0.555530898622664,0.555532052306426,0.555532998588461,0.555533779434866,0.555534427424407,0.555534968038176,0.555535421346861,0.555535803265086,0.555536126491667,0.555536401219993,0.555536635678715,0.555536836546209,0.555537009270385,0.555537158317062,0.55553728736401,0.555537399453441,0.555537497112497,0.555537582448957,0.555537657227642,0.555537722931708,"DichHill",94
"95",0.0005397512655873,0.159016045541172,0.370787553645368,0.468811816979793,0.511661043208563,0.532620795709238,0.544056319203098,0.550859459521705,0.555187804516024,0.558090697988421,0.560121444539986,0.561591737802638,0.562686998421004,0.563522656807479,0.564173381111207,0.56468907901286,0.565104063953752,0.565442515148106,0.56572184266737,0.565954824416876,0.566150999643246,0.566317599332012,0.566460180682074,0.56658306810514,0.566689665085569,0.566782678208348,0.566864280418142,0.566936231569536,0.566999968525959,0.567056673256828,0.567107324841606,0.567152739567957,0.567193602128019,0.567230490092893,0.56726389326451,0.567294229089747,0.567321855022975,0.567347078505715,0.567370165072113,0.567391344970393,0.567410818601608,0.56742876101016,0.56744532560965,0.567460647288751,0.567474845011773,0.567488024005373,0.56750027760468,0.567511688817919,0.56752233165731,0.567532272275182,0.567541569937048,"DichHill",95
"96",0.0002441518925256,0.315612977613817,0.441693843476123,0.45890435072646,0.463123046089702,0.464600425555567,0.465241639385411,0.465562345113226,0.465739713639649,0.465845447309637,0.465912247206704,0.465956450732093,0.465986828805062,0.46600837268173,0.466024062923545,0.46603575299851,0.46604463603032,0.466051503331241,0.466056893563918,0.466061181905614,0.466064635031252,0.466067445964455,0.466069756716258,0.466071673317917,0.466073276003243,0.46607462623072,0.466075771606295,0.466076749386606,0.466077589006585,0.466078313926445,0.466078942997279,0.46607949148178,0.466079971824959,0.466080394241607,0.466080767168057,0.466081097612468,0.466081391428543,0.466081653530993,0.466081888066304,0.466082098548974,0.466082287970861,0.466082458889465,0.466082613499599,0.466082753691881,0.466082881100695,0.466082997143729,0.466083103054688,0.466083199910505,0.466083288654043,0.466083370113132,0.46608344501658,"DichHill",96
"97",0.006380217945622,0.232279952537093,0.436847925422443,0.503324701036683,0.527952310193541,0.539032161544073,0.544784769637976,0.548095079565529,0.55015047995582,0.551503027187641,0.55243466079079,0.553100419784075,0.553590788967527,0.553961221914067,0.554247118185071,0.554471869923894,0.554651399552939,0.554796827009819,0.554916094775232,0.555014989431589,0.555097801823625,0.555167764251215,0.555227346408007,0.555278459684631,0.555322600741394,0.555360954045866,0.555394466190808,0.555423900490783,0.555449877591582,0.555472906023619,0.555493405434259,0.555511724427855,0.555528154390979,0.555542940298209,0.555556289225588,0.555568377108429,0.555579354143328,0.555589349135016,0.555598473016033,0.55560682171343,0.555614478496665,0.555621515910755,0.555627997375905,0.555633978517466,0.555639508276691,0.555644629842398,0.555649381435643,0.55565379697317,0.555657906630479,0.555661737321398,0.555665313107951,"DichHill",97
"98",0.008569379022498,0.0414078550708697,0.162386880527893,0.298213367231153,0.393291344426656,0.450400499647923,0.484169988807003,0.504756421459545,0.517837879483563,0.526496093534951,0.532440540930946,0.536654468039259,0.539725561418848,0.542018123335756,0.543765612181533,0.545122165249697,0.546192294899746,0.547048569269923,0.54774245809612,0.548311169379664,0.548782066837316,0.549175589113119,0.549507218794191,0.549788835546339,0.550029662020926,0.550236935522665,0.550416391861439,0.550572618563436,0.550709315898014,0.550829491985687,0.550935610183352,0.551029701520638,0.55111345126619,0.551188266151353,0.551255326995323,0.551315630214753,0.551370020799431,0.551419218684742,0.551463839977074,0.551504414139232,0.55154139798387,0.551575187129161,0.55160612542491,0.551634512746338,0.551660611468027,0.55168465186523,0.551706836639185,0.55172734472374,0.551746334499701,0.551763946519016,0.551780305821653,"DichHill",98
"99",0.00766555105572,0.00770579246220587,0.0101900740335755,0.0349505175555563,0.133220121060841,0.305838906122775,0.450340460633198,0.52713250103551,0.562088643782597,0.577968273208259,0.585536878609654,0.589359032345117,0.591398464135873,0.592541463737135,0.593210215454336,0.593616463522831,0.593871495649639,0.594036298137034,0.594145557152887,0.594219664130524,0.594270966396926,0.594307141298304,0.594333077883594,0.594351957634199,0.594365891960817,0.594376307489431,0.59438418413726,0.594390205243138,0.594394854023879,0.594398476622448,0.594401323980835,0.594403580063643,0.594405381144961,0.594406829158325,0.594408001048656,0.594408955397456,0.59440973716602,0.594410381125078,0.594410914357922,0.594411358103479,0.59441172912474,0.594412040732822,0.594412303559089,0.594412526141453,0.5944127153726,0.594412876844866,0.59441301511722,0.594413133923174,0.594413236333571,0.59441332488476,0.594413401679999,"DichHill",99
"100",0.006173617343856,0.439191357400941,0.528703878273994,0.539333061795679,0.54192180057163,0.542833547401832,0.54323200163891,0.543432586104364,0.543544170923696,0.54361103900948,0.543653484685511,0.543681692960799,0.54370115467833,0.543715006583417,0.543725128502397,0.543732693290336,0.543738458280128,0.543742927210397,0.543746443919172,0.543749248502659,0.543751512034035,0.543753358623212,0.543754879779439,0.543756143969341,0.543757203104433,0.543758097024052,0.543758856644047,0.543759506201583,0.543760064877612,0.543760547984461,0.543760967845308,0.54376133445258,0.543761655965837,0.543761939091837,0.543762189377207,0.543762411435691,0.54376260912596,0.543762785691756,0.543762943873108,0.543763085995161,0.543763214039563,0.543763329702164,0.543763434439907,0.543763529509142,0.543763615997077,0.543763694847729,0.543763766883417,0.54376383282266,0.543763893295127,0.543763948854176,0.543763999987416,"DichHill",100
"101",0.002210910332394,0.41232897021287,0.442266128992039,0.448018282719062,0.450010550603688,0.450920100403182,0.451407884473647,0.451698659451068,0.451885474725432,0.45201239499711,0.452102438624426,0.452168565733497,0.452218518533663,0.452257149660785,0.452287623985445,0.452312075874235,0.452331986448794,0.452348409203723,0.452362109787663,0.452373655306436,0.452383472937021,0.452391889328605,0.452399157658554,0.452405476569733,0.45241100365592,0.452415865216331,0.452420163412763,0.452423981589978,0.452427388278379,0.452430440238829,0.452433184802611,0.452435661686855,0.452437904415472,0.452439941440526,0.452441797034013,0.452443492002193,0.452445044261664,0.452446469306903,0.452447780592001,0.452448989844117,0.452450107322238,0.452451142031876,0.452452101904065,0.452452993945281,0.45245382436354,0.452454598674919,0.452455321793878,0.452455998110146,0.452456631554394,0.452457225654537,0.45245778358415,"DichHill",101
"102",0.000440712363303,0.00184775450705606,0.0204244068453436,0.0847575279121572,0.194990659239646,0.308728780869254,0.393335448133689,0.446966326191052,0.479251857076335,0.498722034600514,0.510742256977551,0.518391296236067,0.523411324574153,0.526803010066375,0.529155930493183,0.53082746677056,0.532040444780666,0.532937551573297,0.5336124418943,0.534127995173133,0.534527310298865,0.534840490566043,0.535088927376985,0.53528806269235,0.535449205738524,0.53558074960487,0.535688999732917,0.535778746927989,0.535853669413309,0.535916618723265,0.535969825537551,0.536015049600829,0.536053690103849,0.5360868677798,0.536115486545432,0.536140280197492,0.536161848085277,0.536180682577639,0.536197190370013,0.536211709129689,0.536224520586189,0.536235860891178,0.536245928866737,0.536254892609911,0.536262894809835,0.536270057050561,0.536276483310254,0.536282262820253,0.53628747241163,0.536292178449402,0.536296438433433,"DichHill",102
"103",0.000119937491776,0.0559848458974092,0.373446041546588,0.50217858808924,0.530029093725919,0.537621033201794,0.54025114406321,0.541335901751894,0.541843889200365,0.542105648024081,0.542250937563997,0.542336514022584,0.542389423800826,0.542423483490061,0.542446169169409,0.542461726632679,0.542472668723261,0.542480536575403,0.542486305188587,0.542490608485364,0.5424938687372,0.54249637338186,0.542498321917019,0.542499855257965,0.54250107453985,0.542502053410597,0.542502846220397,0.542503493572102,0.542504026142793,0.542504467353572,0.542504835259943,0.542505143907124,0.542505404313066,0.542505625189198,0.54250581347424,0.542505974733324,0.54250611345907,0.542506233300616,0.542506337239203,0.54250642772381,0.542506506776649,0.542506576075779,0.542506637020201,0.542506690781467,0.54250673834482,0.542506780542173,0.542506818078686,0.54250685155428,0.542506881481147,0.542506908298051,0.542506932382073,"DichHill",103
"104",0.023902443442332,0.492682713440004,0.496649787332601,0.497318195686302,0.497538378658138,0.497635847495763,0.497686955810817,0.497716883364483,0.497735827725536,0.497748535394896,0.497757450664466,0.497763933034654,0.497768786002886,0.497772508399052,0.497775422766261,0.497777744921482,0.497779623548934,0.497781163698363,0.497782441241327,0.49778351204704,0.497784417968481,0.497785190843502,0.49778585522767,0.497786430297417,0.497786931198823,0.497787370018813,0.497787756494662,0.497788098539243,0.497788402634622,0.497788674130326,0.497788917471728,0.497789136376617,0.497789333972932,0.497789512907101,0.49778967542993,0.497789823465189,0.497789958664763,0.497790082453282,0.497790196064457,0.497790300570843,0.497790396908337,0.497790485896453,0.497790568255192,0.497790644619123,0.497790715549212,0.497790781542786,0.497790843041959,0.497790900440797,0.497790954091416,0.497791004309209,0.497791051377321,"DichHill",104
"105",0.006128613680222,0.464354158994921,0.477415679806515,0.479606435002977,0.48031939247352,0.4806317405108,0.480794110301424,0.480888493240373,0.480947859528725,0.480987459499856,0.481015103106259,0.481035112660725,0.481050031301199,0.481061431411875,0.48107032587687,0.481077390074296,0.481083087794986,0.481087745732674,0.481091599172556,0.481094820909108,0.481097540061071,0.481099854615728,0.481101839976404,0.481103554901475,0.481105045704288,0.481106349271093,0.481107495261447,0.481108507734078,0.481109406363019,0.481110207357596,0.48111092416568,0.481111568016501,0.481112148343411,0.481112673115919,0.481113149102536,0.481113582080376,0.481113977003449,0.48111433813869,0.481114669176552,0.481114973321475,0.481115253366269,0.481115511753608,0.481115750627106,0.481115971873943,0.481116177160603,0.48111636796295,0.481116545591651,0.481116711213748,0.481116865871027,0.481117010495709,0.481117145923916,"DichHill",105
"106",0.0048334479023788,0.30615043157642,0.443940006499572,0.497010134905533,0.522332278811348,0.536402153104309,0.545074192966696,0.55082808214258,0.554860356401783,0.557807478677186,0.560034359417819,0.561762998734049,0.563135095018736,0.564244746152525,0.565156551297282,0.565916129982135,0.566556492042434,0.567102034021999,0.567571124725447,0.567977823667055,0.568333050721583,0.568645399281119,0.568921712399092,0.569167498040037,0.569387233033779,0.569584588717902,0.569762600613508,0.569923797530112,0.5700703008732,0.570203901801732,0.5703261217357,0.570438260218038,0.570541433079379,0.570636603099687,0.570724604815555,0.570806164723636,0.5708819178368,0.570952421330786,0.571018165854645,0.57107958495374,0.571137062958941,0.571190941622512,0.5712415257245,0.571289087829296,0.571333872337318,0.571376098949445,0.571415965640082,0.571453651217404,0.571489317535413,0.571523111411223,0.57155516629191,"DichHill",106
"107",0.006607431165321,0.419013559442476,0.534051385376525,0.557149616093045,0.564703264362335,0.567961270099392,0.569624508485763,0.570574762336004,0.571163082773864,0.571549917499083,0.571816446432254,0.572007077858266,0.572147655014273,0.572253992545262,0.572336179878975,0.57240088386617,0.572452643929587,0.572494632113479,0.572529115710525,0.572557747951229,0.572581755831139,0.572602064513922,0.572619381565152,0.572634255128189,0.572647114828011,0.572658301001293,0.57266808589548,0.572676689252855,0.57268428991019,0.572691034532229,0.572697044257286,0.572702419804115,0.572707245432379,0.572711592040411,0.572715519607582,0.572719079134392,0.572722314194436,0.5727252621841,0.572727955335155,0.572730421540054,0.572732685028332,0.572734766923882,0.572736685706402,0.572738457595288,0.572740096870455,0.572741616141607,0.572743026575156,0.572744338086201,0.572745559501565,0.572746698698724,0.57274776272462,"DichHill",107
"108",0.0078775266863,0.00966279071760042,0.0481517791243943,0.189473844434679,0.350482324980344,0.43929703734126,0.47782451194626,0.494604059954869,0.502443841311003,0.506398178559751,0.508533744418371,0.509756126947972,0.510491011937994,0.510951585056685,0.511250682157246,0.511450958677175,0.51158868516455,0.511685635530055,0.511755305245712,0.511806298379186,0.511844240060454,0.511872891516723,0.511894819111509,0.511911806288457,0.511925113213572,0.511935643936096,0.511944056113846,0.511950834326743,0.511956339866956,0.51196084506572,0.511964557290826,0.511967635940932,0.5119702046258,0.511972359994493,0.511974178201335,0.511975719688414,0.511977032755635,0.511978156248874,0.511979121600695,0.511979954391515,0.511980675552663,0.511981302299882,0.511981848862421,0.511982327056036,0.511982746735973,0.5119831161571,0.511983442261755,0.511983730910995,0.511983987071292,0.51198421496596,0.511984418198529,"DichHill",108
"109",0.0042879769658316,0.45462246092836,0.55909530641904,0.572610841829814,0.576040534562874,0.57728215299157,0.577836281510584,0.5781200417638,0.578280195731784,0.578377381028659,0.578439759260928,0.578481628632386,0.578510777275887,0.578531695778374,0.578547098139803,0.578558690854366,0.578567583767096,0.578574520031991,0.578580010080425,0.578584412432785,0.578587983957063,0.578590911982019,0.578593335316373,0.57859535830707,0.578597060426939,0.578598502930033,0.578599733546485,0.578600789843542,0.578601701664521,0.578602492920849,0.578603182924081,0.578603787386608,0.578604319181001,0.57860478892157,0.578605205413639,0.578605576003466,0.578605906852864,0.578606203156274,0.578606469313519,0.578606709068165,0.578606925619009,0.578607121710425,0.578607299705974,0.578607461648694,0.57860760931072,0.578607744234304,0.57860786776589,0.578607981084536,0.578608085225709,0.578608181101292,0.578608269516469,"DichHill",109
"110",0.0025513641782992,0.562472622073433,0.566546691706577,0.567154715972175,0.567341099980793,0.567419433578295,0.56745886642537,0.56748119268574,0.567494925641234,0.56750391001097,0.567510074903892,0.567514469036941,0.567517699704969,0.567520137038517,0.567522016367202,0.567523492731705,0.567524671423493,0.567525625846475,0.567526408357224,0.567527057058776,0.567527600180263,0.567528058971599,0.567528449659745,0.567528784797422,0.567529074209865,0.567529325670344,0.567529545389394,0.567529738373984,0.56752990869451,0.567530059685589,0.567530194098661,0.567530314219147,0.567530421957196,0.56753051891861,0.567530606460697,0.567530685736603,0.567530757730748,0.567530823287328,0.567530883133393,0.567530937897644,0.567530988125826,0.567531034293398,0.56753107681602,0.567531116058266,0.56753115234091,0.567531185947027,0.567531217127135,0.567531246103549,0.567531273074061,0.567531298215094,0.567531321684376,"DichHill",110
"111",0.008940890359702,0.532320280926999,0.533761067555189,0.534051366195211,0.534158123674628,0.534209329114953,0.534237933726561,0.53425558429271,0.534267267821941,0.534275416575612,0.534281334636102,0.534285773551408,0.534289191836608,0.534291882445348,0.534294039837394,0.534295797308579,0.534297248769288,0.534298461967626,0.534299486798481,0.534300360682919,0.53430111214334,0.534301763235295,0.534302331236152,0.534302829839687,0.534303270015429,0.534303660636292,0.534304008943364,0.534304320894504,0.534304601428832,0.534304854669588,0.53430508408126,0.534305292592423,0.534305482692593,0.534305656509204,0.53430581586925,0.534305962348992,0.534306097314297,0.534306221953592,0.534306337304926,0.534306444278332,0.534306543674381,0.53430663619968,0.534306722479848,0.534306803070451,0.534306878466244,0.534306949109021,0.534307015394301,0.534307077677048,0.534307136276579,0.534307191480796,0.534307243549836,"DichHill",111
"112",0.01078632094914,0.010786366598518,0.010796156365589,0.0110141159587086,0.0128969856934761,0.0224699967759673,0.0556928365456142,0.134727753741732,0.255118039510402,0.370286219450683,0.447259620555068,0.489662271438198,0.511486588681901,0.522686423537002,0.528573203153987,0.531770640261598,0.533567798871746,0.534611502197573,0.535236244744372,0.535620665458293,0.535863212456904,0.536019768117437,0.536122933354792,0.536192212125596,0.536239545978812,0.536272403302746,0.536295547136773,0.536312070416013,0.536324015320184,0.536332751223838,0.536339209618032,0.536344032649255,0.536347668548014,0.536350433855672,0.536352554569779,0.536354193707154,0.536355469995801,0.536356470697741,0.536357260501619,0.536357887753241,0.536358388863467,0.536358791455387,0.536359116630988,0.536359380617225,0.536359595970811,0.536359772466661,0.536359917757741,0.536360037868467,0.536360137566068,0.536360220641819,0.536360290125302,"DichHill",112
"113",0.04099532979415,0.545831128210817,0.546075797431589,0.54613011332139,0.546151312075094,0.546161930671839,0.546168069255207,0.546171966047495,0.546174608678799,0.546176491153278,0.546177884176902,0.546178946786076,0.546179777690463,0.546180440946367,0.546180979682394,0.546181423851188,0.546181794812592,0.546182108150943,0.54618237546578,0.546182605543675,0.546182805144901,0.546182979543616,0.54618313290635,0.546183268562044,0.54618338919787,0.546183497003371,0.546183593777986,0.54618368101226,0.546183759949892,0.546183831635622,0.546183896952564,0.546183956651565,0.546184011374487,0.546184061672819,0.546184108022662,0.546184150836872,0.546184190474971,0.54618422725128,0.54618426144163,0.546184293288936,0.546184323007839,0.546184350788607,0.546184376800406,0.546184401194077,0.54618442410449,0.546184445652545,0.546184465946896,0.546184485085416,0.546184503156476,0.546184520240033,0.546184536408589,"DichHill",113
"114",0.0050133959849595,0.00656134793054159,0.0304605972438221,0.118103517250509,0.261137802807788,0.391088840284901,0.474983280036582,0.522359891365297,0.548571333944451,0.563439492776056,0.572206594429906,0.577588504428423,0.581018611507512,0.583279528187232,0.584814776195361,0.585884964443797,0.586648442533403,0.587204402469473,0.587616711679726,0.58792752453457,0.588165292850849,0.588349611824724,0.588494226397833,0.588608939853406,0.588700851309333,0.588775173737929,0.588835784385112,0.588885601232572,0.588926844395224,0.588961220175058,0.58899005234573,0.589014376931894,0.589035011406531,0.589052605743741,0.589067680456334,0.589080655198423,0.589091870460213,0.589101604157874,0.58911008441753,0.589117499498219,0.589124005547155,0.589129732700366,0.589134789911445,0.589139268796023,0.589143246709729,0.589146789225559,0.589149952137983,0.589152783092031,0.589155322913674,0.589157606701073,0.589159664723466,"DichHill",114
"115",0.012653759923758,0.541415592750385,0.541827360750191,0.541921989605349,0.541959697753051,0.541978872927986,0.541990090509784,0.541997281726535,0.542002199501523,0.542005728352966,0.542008356661403,0.54201037326089,0.542011958493063,0.542013230019837,0.542014267452434,0.542015126331213,0.542015846429495,0.542016456879767,0.54201697944496,0.542017430667068,0.542017823314598,0.542018167379755,0.542018470779301,0.542018739856054,0.542018979743596,0.542019194635419,0.542019387986229,0.542019562664354,0.54201972106845,0.542019865217791,0.542019996822803,0.542020117340644,0.54202022801938,0.542020329933362,0.542020424011756,0.542020511061717,0.542020591787329,0.542020666805174,0.542020736657203,0.54202080182144,0.54202086272092,0.542020919731191,0.54202097318664,0.54202102338585,0.542021070596158,0.542021115057537,0.54202115698593,0.542021196576114,0.542021234004165,0.542021269429603,0.542021302997241,"DichHill",115
"116",0.026968407170232,0.0416532958754832,0.248340254429249,0.467427578013038,0.533786076598067,0.551992346971525,0.557983979925155,0.560320497938501,0.561359456575712,0.561870464493055,0.562142478462961,0.562296748886164,0.562388899861668,0.562446374597797,0.562483554990695,0.562508371061699,0.562525389247153,0.562537339487664,0.56254590803606,0.562552166860622,0.56255681502563,0.562560318913551,0.562562996103969,0.562565066884281,0.562566686641219,0.562567966671905,0.562568987818784,0.562569809564259,0.562570476197402,0.562571021059163,0.562571469506021,0.562571841005976,0.562572150638931,0.562572410182865,0.562572628908455,0.562572814166185,0.562572971824135,0.562573106597305,0.56257322229737,0.562573322023562,0.56257340830964,0.56257348323782,0.562573548527688,0.562573605606012,0.562573655661895,0.56257369969058,0.56257373852844,0.562573772881065,0.562573803345925,0.562573830430731,0.562573854568388,"DichHill",116
"117",0.0038147673201912,0.00400312728800063,0.0127595956752874,0.0801877770741626,0.255894259673463,0.431432948714817,0.5248785571653,0.564857204910593,0.581918053851601,0.589661956705809,0.593434692801437,0.595396195338045,0.596475290628555,0.597098430060666,0.597473572987899,0.59770769231699,0.597858451595294,0.597958236853814,0.598025906652548,0.598072799307764,0.598105928573783,0.598129745035878,0.598147138310184,0.598160023831226,0.598169695422805,0.598177042178153,0.598182684762093,0.598187062770273,0.598190491738579,0.598193200970364,0.598195359024712,0.598197091137311,0.59819849128636,0.598199630653574,0.598200563626295,0.59820133210165,0.598201968604635,0.598202498568659,0.598202942018604,0.598203314823546,0.598203629636697,0.598203896606037,0.59820412391549,0.598204318199866,0.598204484865108,0.598204628336982,0.598204752255353,0.598204859626805,0.59820495294519,0.598205034287328,0.598205105389365,"DichHill",117
"118",0.007045457461892,0.54590876814473,0.595417712712788,0.600893786537682,0.602240950665706,0.602721833312189,0.602934524101741,0.603042709287358,0.603103437885718,0.60314012052537,0.603163571284317,0.603179256103201,0.603190140743428,0.60319792941141,0.603203648932817,0.603207943151359,0.603211229729991,0.603213787674687,0.603215808196911,0.603217425324034,0.603218734895912,0.603219806678633,0.603220692278456,0.603221430425491,0.603222050571074,0.603222575380913,0.603223022491136,0.603223405763617,0.603223736195631,0.603224022587348,0.603224272037323,0.603224490314303,0.603224682139006,0.603224851399687,0.603225001318476,0.603225134580804,0.603225253436858,0.603225359781707,0.603225455218997,0.603225541111923,0.603225618624257,0.603225688753574,0.603225752358286,0.603225810179782,0.603225862860619,0.603225910959559,0.603225954964043,0.60322599530059,0.6032260323435,0.60322606642216,0.603226097827208,"DichHill",118
"119",0.01298620528015,0.512665408753031,0.530349403201471,0.533294654149104,0.534246038202482,0.534660382431243,0.534874739390899,0.534998839618408,0.535076627426404,0.535128357771269,0.535164371642887,0.535190376478909,0.535209722134447,0.535224475150194,0.535235964008835,0.535245072854312,0.535252407776602,0.535258395007495,0.535263341049786,0.535267470676347,0.535270951617867,0.535273911000071,0.535276446529328,0.535278634255112,0.53528053405301,0.53528219356024,0.535283651042016,0.53528493750732,0.535286078289935,0.53528709424334,0.535288002653281,0.535288817941533,0.535289552213551,0.535290215688244,0.53529081703792,0.535291363659157,0.535291861890145,0.535292317186214,0.53529273426246,0.535293117210323,0.535293469593382,0.5352937945265,0.535294094741512,0.535294372642026,0.535294630349321,0.535294869740973,0.535295092483471,0.535295300059881,0.535295493793393,0.535295674867426,0.535295844342859,"DichHill",119
"120",0.0025118487417865,0.522636873074826,0.522654862289396,0.52266034113307,0.522662933077595,0.522664426657718,0.522665391077453,0.522666061969638,0.522666553903982,0.522666929052212,0.522667223967346,0.522667461497569,0.522667656632884,0.522667819601549,0.522667957613271,0.522668075891043,0.522668178308056,0.522668267795112,0.522668346609341,0.522668416516233,0.522668478915871,0.522668534932301,0.522668585477991,0.522668631301095,0.522668673020634,0.522668711153048,0.522668746132474,0.522668778326417,0.522668808047984,0.522668835565531,0.522668861110335,0.522668884882743,0.522668907057145,0.522668927786018,0.522668947203247,0.522668965426849,0.522668982561249,0.522668998699165,0.522669013923196,0.522669028307155,0.5226690419172,0.522669054812798,0.522669067047538,0.522669078669843,0.522669089723566,0.52266910024852,0.522669110280925,0.522669119853803,0.522669128997323,0.522669137739097,0.522669146104448,"DichHill",120
"121",0.028455696388949,0.114903811696493,0.374035888472112,0.460268623959399,0.481905554558693,0.488813257070085,0.491535350168906,0.492783830883688,0.493423575464365,0.493780024843829,0.493992022518306,0.49412486646143,0.494211741960579,0.494270612196171,0.494311722569052,0.49434117973015,0.49436276297239,0.494378888467959,0.494391145339985,0.494400605171242,0.494408006731139,0.494413869513283,0.494418565369,0.494422364776452,0.494425467366502,0.494428022452741,0.494430143082719,0.49443191581024,0.494433407592471,0.49443467072428,0.494435746412902,0.494436667397893,0.494437459892238,0.494438145035087,0.494438739989286,0.494439258777913,0.494439712927186,0.494440111964434,0.494440463806645,0.494440775065754,0.494441051290078,0.494441297156451,0.494441516624029,0.4944417130581,0.494441889330273,0.494442047899981,0.494442190881086,0.494442320096571,0.49444243712364,0.494442543331081,0.494442639910318,"DichHill",121
"122",0.021116984526306,0.395844502906629,0.520565544129074,0.551987540291089,0.5636472918725,0.569121118706104,0.572099325583229,0.573890095755289,0.57504723808462,0.575836613109007,0.57639836635513,0.576811914517083,0.57712492826194,0.577367397572357,0.577558939820286,0.577712816933615,0.577838250559183,0.577941811208618,0.578028281259783,0.578101207585332,0.578163264988164,0.578216500927084,0.578262503818667,0.578302520994226,0.578337542798171,0.578368363484945,0.578395625944293,0.578419854978049,0.578441482355759,0.578460865888672,0.578478304098538,0.578494047605538,0.57850830804711,0.578521265120459,0.578533072186218,0.578543860759351,0.578553744132585,0.578562820318525,0.578571174452877,0.578578880768596,0.57858600422622,0.578592601867113,0.578598723942085,0.578604414856979,0.578609713968339,0.5786146562557,0.578619272891855,0.578623591728414,0.578627637710707,0.578631433233539,0.578634998447227,"DichHill",122
"123",0.013296342244756,0.0226341883227371,0.0925434067223046,0.23012004349387,0.364268315075102,0.454760886331116,0.508041558285805,0.538829104438,0.55708574194161,0.568337923564009,0.575551982939505,0.58034825350264,0.583641698841255,0.585968211219678,0.587652974476957,0.588899876839114,0.589840604285244,0.590562510624687,0.591124948539816,0.591569124524968,0.591924208456446,0.592211215779525,0.59244553052502,0.592638579085993,0.592798961708369,0.592933230712292,0.593046434305079,0.593142502193083,0.593224522736878,0.593294944664762,0.593355725597182,0.593408442597591,0.59345437529367,0.593494568967479,0.593529882867102,0.593561027509877,0.593588593711304,0.593613075341624,0.593634887289525,0.593654379735651,0.593671849564547,0.593687549542529,0.593701695740125,0.593714473566762,0.593726042701967,0.593736541144284,0.593746088551028,0.593754789005166,0.59376273331719,0.593770000947822,0.593776661620151,"DichHill",123
