"","0","10","20","30","40","50","60","70","80","90","100","110","120","130","140","150","160","170","180","190","200","210","220","230","240","250","260","270","280","290","300","310","320","330","340","350","360","370","380","390","400","410","420","430","440","450","460","470","480","490","500","Model","Index"
"168",0.00900407651398715,0.00955114998229654,0.0101311229591901,0.0107459314484139,0.0113976200748188,0.0120883475134663,0.0128203921048893,0.0135961576510755,0.0144181793845988,0.0152891301008772,0.0162118264407527,0.0171892353074463,0.0182244803983964,0.0193208488285147,0.0204817978169504,0.0217109614045073,0.0230121571633758,0.0243893928547848,0.0258468729835163,0.0273890051909337,0.0290204064202175,0.0307459087788788,0.0325705650142976,0.0344996535080374,0.0365386826840073,0.0386933947142265,0.0409697683940325,0.0433740210461385,0.0459126093000847,0.0485922285804824,0.0514198111241686,0.0544025223332053,0.0575477552578039,0.0608631229910568,0.064356448746167,0.0680357533771111,0.0719092400958377,0.0759852761337415,0.0802723710928837,0.0847791517339335,0.0895143329538195,0.0944866847173924,0.0997049947248473,0.105178026621064,0.110914473585262,0.116922907180211,0.123211721390473,0.129789071839373,0.136662810245068,0.143840414257536,0.151328912910433,"Logistic",168
"169",0.0481036543502465,0.0493808392939857,0.0506901285986818,0.052032232442297,0.0534078715210939,0.0548177769128269,0.0562626899190023,0.057743361885169,0.0592605539981757,0.0608150370593158,0.0624075912322572,0.0640390057646415,0.0657100786822219,0.0674216164543963,0.0691744336299844,0.0709693524420918,0.0728072023809014,0.074688819733233,0.0766150470877192,0.0785867328044548,0.0806047304479891,0.0826698981825548,0.084783098128448,0.0869451956785071,0.0891570587736754,0.0914195571366744,0.0937335614628689,0.0960999425674587,0.0985195704882031,0.100993313542952,0.103522037341349,0.106106603750151,0.108747869811719,0.111446686615351,0.114203898121224,0.117020339936862,0.119896838046196,0.12283420749139,0.125833251007827,0.128894757612765,0.132019501148391,0.135208238780188,0.138461709451701,0.141780632297064,0.145165705012802,0.148617602190702,0.152136973613777,0.155724442517581,0.159380603819415,0.1631060223182,0.166901230868101,"Logistic",169
"170",0.006114870771134,0.00656393927731591,0.00704575302449284,0.00756266417986383,0.0081171884707176,0.00871201573515145,0.00935002102644181,0.010034276279584,0.010768062544703,0.0115548827873775,0.0123984752502873,0.0133028273638664,0.0142721901856543,0.0153110933386427,0.0164243604079217,0.017617124742168,0.0188948455917738,0.0202633244984885,0.0217287218321288,0.0232975733479731,0.0249768066137027,0.0267737571269685,0.0286961839136762,0.0307522843627505,0.0329507080153481,0.0353005689852256,0.0378114566422577,0.0404934441431343,0.0433570943423155,0.0464134625628915,0.0496740956517446,0.0531510266872876,0.0568567646522756,0.0608042783303153,0.0650069736346705,0.0694786635341293,0.0742335297058695,0.0792860750227033,0.0846510659755545,0.0903434641457175,0.0963783458799888,0.102770809390066,0.109535868600784,0.116688333214919,0.124242674650215,0.13221287774133,0.140612278388682,0.149453387679731,0.158747703405856,0.168505510347202,0.178735671193236,"Logistic",170
"171",0.0309127478718087,0.0323750305595274,0.0339040644161048,0.0355026631223625,0.0371737364969319,0.0389202915675792,0.0407454334041575,0.0426523656821899,0.0446443909438728,0.0467249105210401,0.0488974240823579,0.0511655287647567,0.0535329178468785,0.0560033789201402,0.0585807915109458,0.0612691241056438,0.0640724305280719,0.0669948456180174,0.0700405801576936,0.0732139149924651,0.0765191942916057,0.0799608178949241,0.0835432326917208,0.0872709229798279,0.0911483997545227,0.0951801888799853,0.0993708180997836,0.103724802847711,0.108246630826257,0.112940745327168,0.117811527276984,0.122863276000275,0.128100188704504,0.133526338703128,0.13914565240772,0.1449618851355,0.150978595795743,0.157199120536974,0.163626545456527,0.170263678494879,0.177113020658886,0.184176736740445,0.191456625719889,0.198954091066241,0.206670111168903,0.214605210157003,0.222759429382982,0.231132299865554,0.239722816003283,0.248529410883304,0.257549933519335,"Logistic",171
"172",0.0270205834966446,0.0280384969721051,0.0290936104361661,0.0301871956000205,0.0313205609397435,0.0324950522361557,0.0337120530773483,0.0349729853190824,0.0362793094979555,0.0376325251918972,0.0390341713222196,0.0404858263910961,0.0419891086479901,0.0435456761781914,0.0451572269062526,0.0468254985067503,0.0485522682144258,0.0503393525253938,0.0521886067807488,0.0541019246235431,0.0560812373197722,0.0581285129336796,0.0602457553473883,0.0624350031145917,0.0646983281377862,0.067037834158325,0.0694556550484001,0.0719539528939505,0.074534915857433,0.0772007558094019,0.079953705717925,0.0827960167850263,0.085729955319602,0.0887577993366111,0.0918818348728076,0.0951043520098647,0.0984276405964584,0.101853985661728,0.10538566251353,0.109024931516073,0.112774032542814,0.116635179102034,0.120610552134152,0.124702293481714,0.128912499035043,0.133243211558761,0.137696413206862,0.142274017736591,0.146977862434227,0.151809699768838,0.156771188793208,"Logistic",172
"173",0.0252186841522239,0.0265102377434669,0.0278660462512582,0.0292891084301003,0.0307825423126301,0.0323495877576354,0.0339936087955313,0.035718095734101,0.0375266669838822,0.0394230705589912,0.0414111852054512,0.0434950211052454,0.045678720100374,0.0479665553771925,0.0503629305472875,0.0528723780571522,0.0554995568550153,0.0582492492394229,0.0611263568106533,0.064135895442839,0.0672829891919017,0.07057286305216,0.0740108344729046,0.0776023035454604,0.0813527417714519,0.0852676793242925,0.0893526907185262,0.0936133788057311,0.09805535702144,0.102684229815135,0.107505571205017,0.11252490141114,0.117747661534738,0.123179186268443,0.128824674641545,0.134689158826741,0.140777471059855,0.147094208751924,0.153643697903588,0.160429954964922,0.167456647319336,0.174727052607671,0.182244017147699,0.190009913744335,0.198026599226359,0.206295372085509,0.214816930632649,0.223591332122252,0.232617953329735,0.241895453094988,0.251421737368674,"Logistic",173
"174",0.00965122814237738,0.010298246710223,0.0109881601496767,0.0117237456561536,0.0125079510370814,0.0133439039174921,0.0142349212611349,0.0151845191897634,0.016196423077559,0.0172745778911182,0.0184231587379803,0.0196465815782002,0.0209495140439012,0.022336886300971,0.0238139018750073,0.0253860483501789,0.027059107834777,0.0288391670708005,0.0307326270469062,0.0327462119544172,0.0348869773048155,0.0371623170042743,0.039579969156385,0.0421480203384328,0.0448749080695693,0.0477694211612894,0.05084069761213,0.0540982196799299,0.05755180573695,0.0612115984863841,0.0650880490942092,0.0691918967689969,0.0735341433054995,0.0781260220969708,0.0829789611179225,0.0881045393851545,0.0935144364224163,0.099220374285049,0.105234051747619,0.111567070322096,0.118230851858672,0.125236547587879,0.132594938592857,0.140316327855709,0.14841042420246,0.156886218676921,0.165751854103685,0.175014488851897,0.184680156080829,0.194753620030041,0.205238231204306,"Logistic",174
"175",0.0230865694802941,0.0243112619950489,0.0255992193808073,0.0269535249767985,0.0283773923828163,0.0298741687623314,0.0314473379665096,0.0331005234392035,0.0348374908589094,0.0366621504693792,0.0385785590460539,0.0405909214407665,0.0427035916422626,0.0449210732850492,0.0472480195339392,0.0496892322664632,0.0522496604701423,0.0549343977665147,0.0577486789688886,0.0606978755761514,0.0637874901007165,0.0670231491249772,0.0704105949776122,0.0739556759189209,0.0776643347232535,0.0815425955467393,0.085596548970142,0.0898323351100159,0.0942561246966485,0.0988740980248251,0.103692421693486,0.108717223063141,0.113954562375709,0.119410402500459,0.125090576292243,0.131000751574222,0.137146393787131,0.143532726380603,0.150164689059356,0.157046894037833,0.164183580501035,0.171578567516367,0.179235205690797,0.187156327918921,0.195344199619703,0.203800468911781,0.212526117228198,0.221521410919849,0.230785854441458,0.240318145753033,0.25011613460177,"Logistic",175
"176",0.0238927593761691,0.0249815086284671,0.0261185426693705,0.0273058795010245,0.0285456100205748,0.0298398995744658,0.0311909894349878,0.0326011981846102,0.0340729229923838,0.0356086407653693,0.0372109091566764,0.038882367410263,0.0406257370211632,0.0424438221882881,0.044339510035386,0.0463157705741641,0.0483756563819771,0.0505223019648964,0.0527589227753946,0.055088813852346,0.0575153480495605,0.060041973817681,0.0626722125029924,0.0654096551255573,0.0682579585981425,0.0712208413466684,0.0743020782924424,0.0775054951562799,0.0808349620448097,0.0842943862798732,0.087887704432997,0.0916188735285188,0.0954918613811271,0.0995106360363957,0.103679154286427,0.108001349236996,0.112481116907714,0.117122301852666,0.121928681795924,0.126903951284117,0.132051704367116,0.137375416327666,0.142878424491628,0.14856390816227,0.154434867734765,0.160494103060652,0.166744191146371,0.173187463285081,0.179825981736493,0.186661516085431,0.193695519425881,"Logistic",176
"177",0.028749864137109,0.0299012431803173,0.0310972564725399,0.0323395140608262,0.0336296742930685,0.034969444454897,0.036360581339089,0.0378048917391562,0.0393042328582221,0.0408605126237295,0.0424756898979343,0.0441517745735469,0.0458908275432827,0.0476949605314779,0.0495663357753213,0.0515071655426588,0.0535197114727354,0.0556062837256773,0.0577692399259668,0.0600109838846583,0.0623339640846117,0.0647406719126045,0.0672336396218318,0.0698154380080209,0.0724886737821977,0.0752559866230494,0.078120045891849,0.0810835469930645,0.0841492073640698,0.087319762077842,0.0905979590431684,0.0939865537877307,0.097488303810487,0.101105962491066,0.10484227254543,0.108699959018865,0.112681721809463,0.116790227717648,0.121028102019992,0.125397919568615,0.129902195420792,0.134543375007106,0.139323823850476,0.144245816852779,0.149311527170422,0.154523014705212,0.159882214242134,0.165390923271149,0.171050789535861,0.176863298357802,0.182829759791116,"Logistic",177
"178",0.0276032870618755,0.0290169153421824,0.030500668019358,0.0320577860754999,0.0336916354798013,0.0354057093681103,0.0372036299457263,0.0390891500691246,0.0410661544585256,0.04313866048932,0.0453108185063576,0.0475869116010332,0.0499713547869997,0.0524686935062591,0.055083601393374,0.0578208772216847,0.0606854409517784,0.0636823287991375,0.0668166872349856,0.0700937658319754,0.0735189088646508,0.0770975455736963,0.0808351790030345,0.084737373319991,0.0888097395312079,0.0930579195109325,0.0974875682639263,0.102104334352731,0.106913838428589,0.111921649817118,0.117133261124097,0.122554060843535,0.128189303969759,0.134044080637633,0.140123282840235,0.146431569301461,0.152973328611902,0.159752640769892,0.16677323730562,0.174038460204244,0.181551219883668,0.189313952523472,0.197328577082779,0.205596452385788,0.214118334693458,0.222894336217362,0.231923885066015,0.241205687143778,0.250737690546655,0.260517053016636,0.270540113025558,"Logistic",178
"179",0.0335440571431452,0.0347961733108527,0.0360932823663429,0.0374368687724231,0.038828455958202,0.0402696065634297,0.0417619226136377,0.043307045619388,0.0449066565925878,0.0465624759724603,0.0482762634533998,0.0500498177065809,0.051884975986834,0.0537836136159519,0.0557476433332546,0.0577790145039219,0.0598797121752959,0.0620517559710852,0.0642971988131485,0.06661812546033,0.0690166508536424,0.0714949182569757,0.0740550971824414,0.0766993810894555,0.0794299848467343,0.0822491419465195,0.085159101460583,0.0881621247278939,0.0912604817642638,0.0944564473848409,0.0977522970309982,0.101150302293972,0.104652726128566,0.108261817751326,0.111979807218896,0.115808899683643,0.119751269325309,0.123809052959196,0.127984343323389,0.132279182049676,0.136695552325169,0.14123537125418,0.145900481932622,0.150692645250086,0.155613531437823,0.160664711384065,0.165847647741474,0.171163685854956,0.176614044541659,0.182199806758579,0.18792191019684,"Logistic",179
"180",0.0362509972098171,0.0375722764843054,0.0389397680502448,0.0403549442970029,0.0418193138986632,0.0433344218987216,0.0449018497211083,0.0465232151011073,0.0482001719294341,0.0499344100024302,0.0517276546710282,0.0535816663808476,0.0554982400954942,0.0574792045948644,0.0595264216399955,0.0616417849957689,0.0638272193025573,0.0660846787877228,0.068416145807724,0.0708236292114758,0.0733091625155393,0.0758748018817044,0.0785226238875662,0.0812547230808025,0.0840732093080354,0.0869802048094134,0.08997784107039,0.0930682554226081,0.0962535873863325,0.0995359747475163,0.102917549363345,0.106400432690981,0.109986731035258,0.113678530512189,0.117477891726505,0.121386844162806,0.125407380291563,0.129541449392921,0.133790951103161,0.138157728690753,0.142643562071113,0.147250160571575,0.151979155460574,0.156832092257671,0.161810422843827,0.166915497394207,0.172148556158729,0.177510721118648,0.183002987550504,0.188626215531888,0.194381121426554,"Logistic",180
"181",0.0114577502978073,0.0123599190278583,0.0133321653441773,0.0143797762419079,0.0155084121101562,0.0167241289302239,0.0180334010894245,0.0194431446929398,0.0209607412250931,0.0225940613756334,0.0243514888056899,0.0262419435815368,0.0282749049518105,0.030460433085,0.0328091893186396,0.0353324543995403,0.0380421441156707,0.0409508216352038,0.044071705777394,0.0474186743442831,0.051006261543192,0.0548496484295245,0.0589646452002343,0.0633676640738092,0.0680756814070754,0.0731061876277754,0.0784771235109614,0.0842068013041126,0.0903138092188556,0.0968168978655602,0.103734847320936,0.111086313698602,0.11888965434896,0.127162731157592,0.135922691849367,0.145185729744959,0.154966823060406,0.165279455587193,0.176135321432556,0.187544017422761,0.199512727753146,0.212045906475982,0.225144964409607,0.238807967979758,0.253029358308937,0.267799699488755,0.28310546533812,0.298928874003503,0.315247779440253,0.332035628082745,0.349261487841614,"Logistic",181
"182",0.0218532512398659,0.0227530962789306,0.0236890966241255,0.0246626297393435,0.0256751192689552,0.0267280360511385,0.0278228991045354,0.0289612765824539,0.030144786688339,0.0313750985457173,0.0326539330152804,0.0339830634511988,0.0353643163881691,0.0367995721500809,0.0382907653705519,0.0398398854149211,0.0414489766926206,0.043120138848149,0.044855526818177,0.0466573507416022,0.0485278757086626,0.0504694213345128,0.0524843611419652,0.0545751217374243,0.0567441817633818,0.0589940706102231,0.0613273668695184,0.0637466965104512,0.0662547307605888,0.0688541836718266,0.0715478093520706,0.0743383988430618,0.0772287766247213,0.0802217967265146,0.0833203384266237,0.0865273015201957,0.0898456011386213,0.0932781621027176,0.096827912793858,0.10049777852854,0.104290674423623,0.108209497741519,0.112257119707031,0.116436376790262,0.120750061453157,0.125200912360728,0.129791604061926,0.134524736149405,0.13940282191213,0.144428276499866,0.149603404624066,"Logistic",182
"183",0.0172107248626944,0.0181468810647463,0.0191329669989162,0.0201715351667329,0.0212652562655905,0.0224169232808057,0.0236294555558515,0.0249059028163319,0.0262494491200654,0.027663416702181,0.0291512696803943,0.0307166175816126,0.0323632186467209,0.034094982865819,0.0359159746913243,0.0378304153712375,0.0398426848395025,0.0419573230948052,0.0441790309933885,0.046512670375546,0.0489632634394625,0.0515359912700581,0.054236191424554,0.057069354470706,0.0600411193681735,0.0631572675784365,0.0664237157842044,0.0698465070955584,0.0734318006173255,0.0771858592506367,0.0811150356015035,0.0852257558708295,0.0895245016038447,0.0940177891827964,0.0987121469551757,0.103614089901109,0.108730091758119,0.114066554539547,0.119629775404831,0.125425910865785,0.131460938343176,0.137740615122508,0.144270434796843,0.15105558132786,0.158100880903909,0.165410751825175,0.172989152700965,0.180839529301674,0.188964760467562,0.197367103536913,0.206048139816332,"Logistic",183
"184",0.0067166129893612,0.00723001937771184,0.00778236219522012,0.00837654562516404,0.00901568275316581,0.00970310936946919,0.0104423984858922,0.0112373755709134,0.0120921344993437,0.0130110542045562,0.013998816011083,0.0150604216133043,0.0162012116517084,0.017426884821513,0.0187435174290187,0.0201575832886215,0.0216759738276095,0.0233060182364131,0.0250555034685313,0.0269326938566407,0.0289463500691235,0.0311057470842203,0.0334206908070682,0.035901532897985,0.0385591833185899,0.0414051200359849,0.044451395254734,0.0477106374725471,0.0511960485794909,0.0549213951437157,0.0589009929510724,0.0631496837941075,0.0676828034408786,0.0725161396596064,0.0776658791358668,0.083148542100034,0.0889809034899689,0.0951798995140859,0.101762518560082,0.108745675522269,0.116146068803167,0.12398001949012,0.132263292521572,0.141010900045478,0.150236887637109,0.159954104585243,0.170173960070987,0.180906167743856,0.192158481931741,0.203936429485419,0.216243042028281,"Logistic",184
"185",0.00980681993592096,0.0104458487369146,0.011126049844948,0.0118500131206509,0.0126204829036316,0.0134403660907574,0.014312740480092,0.0152408633655073,0.0162281803623235,0.0172783344390088,0.0183951751239159,0.0195827678491804,0.0208454033861931,0.0221876073184015,0.0236141494875368,0.0251300533386262,0.0267406050772797,0.0284513625396748,0.0302681636613623,0.0321971344154499,0.0342446960738754,0.0364175716273822,0.038722791180489,0.0411676961173095,0.0437599418126365,0.0465074986404758,0.0494186510094288,0.0525019941313371,0.0557664282068265,0.059221149689353,0.0628756392686924,0.0667396461962877,0.0708231685593604,0.0751364290992324,0.0796898461630506,0.0844939993783694,0.0895595896482498,0.0948973930822219,0.100518208507261,0.106432798244524,0.11265182189364,0.119185762938495,0.126044848078076,0.133238959294335,0.140777538797006,0.148669487133181,0.156923054917087,0.165545728821742,0.174544112677191,0.183923804736826,0.193689272399815,"Logistic",185
"186",0.0358469348221556,0.0372108554173276,0.0386245921379091,0.0400898038695497,0.0416081923504394,0.0431815022933192,0.0448115214142935,0.0465000803598952,0.0482490525234276,0.0500603537411768,0.0519359418586677,0.0538778161567246,0.0558880166266956,0.0579686230838238,0.0601217541073873,0.0623495657959073,0.06465425032543,0.0670380342986438,0.0695031768723945,0.0720519676510295,0.074686724332928,0.0774097900975871,0.0802235307207314,0.0831303314051045,0.086132593314909,0.0892327298022812,0.0924331623147441,0.0957363159732808,0.0991446148115209,0.102660476667554,0.10628630772108,0.110024496669995,0.113877408542081,0.117847378139282,0.121936703114035,0.126147636679345,0.130482379956784,0.134943073969212,0.139531791287981,0.144250527347485,0.14910119144325,0.154085597433353,0.159205454166643,0.164462355665222,0.169857771092625,0.175393034543407,0.181069334694048,0.186887704359446,0.192849010003581,0.198953941257205,0.205203000499605,"Logistic",186
"187",0.0144576131323721,0.0154706519680855,0.0165534817501084,0.0177107381189112,0.0189473397353115,0.0202685019419727,0.021679750536215,0.0231869355553656,0.024796244957322,0.0265142180582817,0.0283477585665599,0.0303041470259857,0.0323910524544591,0.0346165429328295,0.0369890948663645,0.0395176006057913,0.0422113740774145,0.0450801540324355,0.0481341044847411,0.0513838118646962,0.0548402783746206,0.0585149109906558,0.0624195055168445,0.0665662250619612,0.0709675722797197,0.0756363546905412,0.080585642390507,0.0858287174531624,0.0913790143455099,0.0972500507141044,0.103455347954099,0.110008341056958,0.116922277344843,0.124210103844741,0.131884343236027,0.139956958523659,0.148439206846656,0.157341483128008,0.166673154605757,0.176442387652221,0.186655968682887,0.197319121370059,0.208435322797266,0.220006121604792,0.232030961567446,0.244507014393782,0.257429025820356,0.270789179273384,0.284576981461547,0.298779174227324,0.313379676802695,"Logistic",187
"188",0.00773972722413883,0.00831536632121993,0.00893343289477547,0.00959699469027494,0.0103093321354255,0.0110739516757644,0.0118945997250358,0.0127752772215413,0.0137202547736129,0.0147340883678196,0.0158216356023095,0.016988072394583,0.0182389100977773,0.01958001294199,0.0210176156970214,0.0225583414299442,0.0242092192048531,0.0259777015427751,0.0278716814268151,0.0298995086009817,0.0320700048706357,0.0343924780680686,0.036876734298348,0.0395330880283985,0.0423723695265975,0.0454059291014201,0.0486456375265515,0.0521038819773665,0.0557935567410387,0.0597280479014385,0.0639212111424988,0.0683873417624168,0.0731411359489929,0.0781976423371888,0.0835722028577862,0.089280381895543,0.0953378828116769,0.10176045095444,0.108563762388828,0.115763297727968,0.123374200650084,0.131411120941175,0.139888042218577,0.148818094866917,0.158213355155685,0.16808463200431,0.178441243410225,0.189290785147895,0.200638894967778,0.212489016154329,0.224842164917265,"Logistic",188
"189",0.0122664267595513,0.0130299487225223,0.0138403300651867,0.0147003613713215,0.0156129885016115,0.0165813198302326,0.0176086336321768,0.0186983855961966,0.0198542164331145,0.0210799595434994,0.0223796487023098,0.0237575257109975,0.0252180479597102,0.0267658958335893,0.0284059798876933,0.0301434477047569,0.0319836903388121,0.0339323482356288,0.035995316508006,0.0381787494301817,0.0404890640010806,0.0429329424108849,0.0455173332295894,0.0482494511199776,0.0511367748610054,0.0541870434511985,0.0574082500456552,0.0608086334650038,0.0643966670006575,0.0681810442284785,0.0721706615331497,0.0763745970388605,0.080802085639168,0.0854624898209682,0.0903652659853907,0.0955199259831372,0.100935993604415,0.106622955795269,0.112590208413882,0.11884699639338,0.125402348242705,0.132265004895099,0.139443343005133,0.146945292900303,0.154778251511899,0.162948990741384,0.171463561861913,0.180327196707878,0.189544206566055,0.199117879846812,0.209050379778711,"Logistic",189
"190",0.0200023971836874,0.0210380605576255,0.0221261367376605,0.0232691499767802,0.0244697325386297,0.0257306278679396,0.0270546936881502,0.0284449050017186,0.0299043569658667,0.0314362676136028,0.0330439803867437,0.0347309664443683,0.0365008267066604,0.0383572935904521,0.0403042323889766,0.0423456422443999,0.0444856566576401,0.0467285434758474,0.0490787042937278,0.0515406732007103,0.0541191148018264,0.0568188214361618,0.0596447095129323,0.0626018148817091,0.0656952871501838,0.0689303828602249,0.07231245743097,0.0758469557764531,0.0795394015049511,0.0833953846079951,0.0874205475490299,0.0916205696651913,0.0960011498008043,0.100567987098194,0.105326759880433,0.110283102571934,0.115442580616504,0.1208106633688,0.126392694954183,0.132193863113906,0.138219166077393,0.144473377531204,0.150961009784939,0.157686275267814,0.164653046525681,0.171864814926516,0.179324648322568,0.18703514795877,0.194998404959178,0.203215956765218,0.211688743940609,"Logistic",190
"191",0.0167588983392545,0.0176492256274448,0.0185859580422725,0.019571417002379,0.0206080294887782,0.0216983316864229,0.0228449726178116,0.0240507177493849,0.0253184525489398,0.0266511859695549,0.0280520538325705,0.0295243220789907,0.0310713898552734,0.0326967923958424,0.0344042036607994,0.0361974386832322,0.0380804555762296,0.0400573571452267,0.0421323920466447,0.0443099554289891,0.0465945889876528,0.0489909803597016,0.0515039617799329,0.0541385079145855,0.0568997327842943,0.0597928856833495,0.0628233459981187,0.0659966168237685,0.0693183172753046,0.0727941733866073,0.0764300074897351,0.0802317259665095,0.0842053052654714,0.088356776079951,0.0926922055874408,0.0972176776569614,0.101939270939899,0.106863034771131,0.111994962821374,0.117340964458829,0.122906833798538,0.128698216441611,0.134720573933719,0.140979146003072,0.147478910672476,0.154224542377928,0.161220368267323,0.168470322896969,0.175977901590201,0.183746112770981,0.191777429635178,"Logistic",191
"192",0.00695710790824621,0.00752999688806251,0.00814967374456946,0.0088198933678249,0.00954470065968849,0.010328450990841,0.0111758317626537,0.0120918850711841,0.0130820314560932,0.0141520946996624,0.0153083276198477,0.0165574387759556,0.0179066199754753,0.0193635744352864,0.0209365454092307,0.0226343450462563,0.0244663831883546,0.0264426957546822,0.0285739722869983,0.0308715821513641,0.0333475988015714,0.0360148214108284,0.0388867930699575,0.0419778146332099,0.0453029531677523,0.0488780438314756,0.0527196838683196,0.0568452172739942,0.0612727085520667,0.0660209038563522,0.0711091777072443,0.0765574633854267,0.0823861650562558,0.0886160496735663,0.0952681167657866,0.102363444334423,0.109923009310422,0.117967481333191,0.126516989055023,0.135590858743612,0.145207325667238,0.155383219606278,0.166133626839409,0.177471532092925,0.18940744519588,0.201949018518841,0.215100662642511,0.22886316904309,0.243233349819091,0.258203705533255,0.273762133009644,"Logistic",192
"193",0.00682818348349725,0.00740616155000459,0.00803266743003203,0.00871170587675286,0.00944759987195435,0.0102450137505459,0.0111089776181305,0.0120449130605213,0.0130586601266652,0.0141565055450905,0.0153452121081337,0.0166320491271398,0.0180248238248692,0.0195319134876926,0.0211622981490043,0.0229255935157901,0.0248320837815969,0.026892753890451,0.0291193207267981,0.0315242626056762,0.0341208463246302,0.0369231509142023,0.0399460870874073,0.0432054112412123,0.0467177327061083,0.0505005127757021,0.0545720538802138,0.0589514771004654,0.0636586860585098,0.068714315075313,0.0741396593646207,0.0799565849471322,0.0861874159343522,0.0928547968630377,0.0999815278769795,0.107590370772341,0.115703824266085,0.124343867333984,0.13353167011348,0.143287272691818,0.153629233110326,0.164574247112008,0.176136743531435,0.188328460749016,0.201158011265875,0.214630443142145,0.228746808703383,0.243503752461482,0.258893131507081,0.274901682588774,0.291510750575904,"Logistic",193
"194",0.0402827643898056,0.041990724959355,0.0437677993046618,0.0456164995258544,0.0475394045466994,0.0495391597075412,0.0516184761153271,0.0537801297288646,0.0560269601564752,0.0583618691422708,0.0607878187164045,0.0633078289838497,0.0659249755255653,0.0686423863853279,0.0714632386150791,0.0743907543513728,0.0774281963954439,0.0805788632695784,0.0838460837228849,0.0872332106602775,0.0907436144695116,0.0943806757225083,0.0981477772289885,0.102048295422655,0.106085591062841,0.110262999237719,0.114583818658878,0.119051300241328,0.123668634967852,0.128438941042051,0.133365250340497,0.138450494181075,0.143697488431887,0.149108917992955,0.154687320691443,0.160435070640065,0.166354361117844,0.172447187042218,0.178715327111712,0.185160325708774,0.19178347466288,0.198585794984494,0.205568018690692,0.212730570853187,0.220073552008801,0.22759672108101,0.23529947896881,0.243180852965562,0.251239482175495,0.259473604098974,0.267881042559163,"Logistic",194
"195",0.0109790999820582,0.0117860844075558,0.012651624940801,0.0135798551310651,0.0145751828073299,0.0156423056067017,0.0167862269628741,0.0180122724945927,0.0193261067179516,0.0207337499878692,0.0222415955530004,0.0238564265844338,0.0255854330115627,0.0274362279683032,0.0294168636191908,0.0315358460976586,0.033802149247923,0.0362252268173498,0.0388150226980527,0.0415819787649969,0.0445370398034375,0.0476916549616851,0.0510577751067923,0.054647845401883,0.058474792365947,0.0625520046217905,0.0668933064877045,0.0715129235259705,0.0764254391297465,0.0816457412128529,0.0871889580686887,0.0930703824896128,0.0993053832916742,0.10590930347689,0.112897344391815,0.120284435412202,0.128085088904053,0.13631324048534,0.144982074942981,0.154103838547385,0.163689638950712,0.173749234350798,0.184290814142899,0.19532077385437,0.206843487747293,0.218861083060574,0.23137322042138,0.244376885457473,0.257866197055303,0.271832238000314,0.286262913872375,"Logistic",195
"196",0.0207576155864536,0.0220119225189599,0.0233402161118093,0.0247466364143328,0.0262355273992094,0.0278114435304932,0.0294791560753983,0.031243659078742,0.0331101749089117,0.0350841592734542,0.0371713055909096,0.0393775485933646,0.041709067021436,0.0441722852601047,0.0467738737501159,0.0495207479956975,0.0524200659753134,0.055479223748311,0.0587058490369194,0.0621077925504706,0.0656931168073502,0.0694700822005146,0.0734471300449939,0.0776328623412372,0.0820360179871468,0.086665445174942,0.0915300697174029,0.0966388590624337,0.102000781776158,0.107624762303806,0.113519630855397,0.119694068310461,0.126156546093588,0.13291526104099,0.13997806535799,0.147352391858505,0.155045174780069,0.163062766581153,0.171410851250467,0.180094354789091,0.189117353663521,0.198482982168382,0.208193339778279,0.218249399705074,0.228650920005346,0.239396358697776,0.250482794446406,0.261905854437519,0.273659651119666,0.285736729482783,0.298128026518621,"Logistic",196
"197",0.0431442291964648,0.0441617598930608,0.0452021547735075,0.0462658736466705,0.0473533830004685,0.0484651559715084,0.049601672306769,0.0507634183169403,0.0519508868210141,0.0531645770817147,0.0544049947313446,0.0556726516876166,0.0569680660590287,0.0582917620393358,0.0596442697906601,0.0610261253147767,0.0624378703121047,0.0638800520279267,0.065353223085356,0.0668579413045652,0.0683947695077879,0.0699642753096016,0.0715670308920001,0.0732036127637625,0.0748746015036269,0.0765805814867834,0.0783221405941977,0.080099869904292,0.0819143633665084,0.0837662174562968,0.0856560308110744,0.0875844038467228,0.0895519383542,0.0915592370758649,0.0936069032611308,0.0956955402010881,0.0978257507417607,0.0999981367756893,0.102213298711566,0.104471834921676,0.106774341166944,0.10912140999942,0.111513630142069,0.113951585845819,0.116435856223801,0.11896701456284,0.121545627612269,0.124172254850201,0.126847447727485,0.129571748889599,0.132345691376841,"Logistic",197
