"","0","2","4","6","8","10","12","14","16","18","20","22","24","26","28","30","32","34","36","38","40","42","44","46","48","50","52","54","56","58","60","62","64","66","68","70","72","74","76","78","80","82","84","86","88","90","92","94","96","98","100","Model","Index"
"171",0.104130577878669,0.117913485329954,0.133249376506729,0.150240135483075,0.168975037022715,0.189525115757013,0.21193703594326,0.236226764991114,0.262373472481944,0.290314181895279,0.319939771838267,0.351092932431069,0.383568609348315,0.417117301997072,0.451451329473721,0.486253864795306,0.521190209732376,0.555920495566745,0.590112803586471,0.623455641527761,0.655668800335019,0.686511831445432,0.715789685424951,0.743355382260223,0.769109887137723,0.792999601380438,0.815012024281215,0.835170195864112,0.853526506794434,0.870156382334646,0.885152237197481,0.898617979320513,0.910664229289498,0.921404328334224,0.93095113583758,0.93941456725398,0.946899792706564,0.953506001524278,0.959325634506442,0.96444399001735,0.96893911901645,0.97288193545796,0.976336480478005,0.979360290341866,0.982004828615963,0.98431595215321,0.986334388152513,0.988096205827477,0.989633271227682,0.990973677665088,0.992142147183559,"Logistic",171
"172",0.130370484350888,0.144586434868,0.160067205590074,0.176862788819026,0.195011534601732,0.214537224989999,0.235446127713618,0.25772418686214,0.281334537837818,0.306215553346014,0.33227963103391,0.359412916747431,0.387476117229307,0.416306492338635,0.445721033191494,0.47552073659666,0.505495788659804,0.535431384062042,0.565113844451493,0.594336668994379,0.622906157064359,0.650646286237686,0.677402601652292,0.703044964723625,0.727469107584006,0.750597032227144,0.772376370391924,0.792778875529859,0.811798249545847,0.829447515663902,0.845756138567588,0.860767069095235,0.874533858726649,0.887117953851849,0.898586245316259,0.909008917735662,0.918457617150266,0.9270039353487,0.934718194527595,0.941668506282601,0.947920073429026,0.953534700923505,0.958570482338018,0.963081630163085,0.967118421061676,0.970727230571906,0.973950635306887,0.976827564176511,0.979393483399917,0.981680602998847,0.983718095020587,"Logistic",172
"173",0.152348748553863,0.16450807032286,0.177434714256705,0.191144719391771,0.205649221679832,0.220953700339309,0.237057243228306,0.253951857623404,0.271621855640636,0.290043345318576,0.30918385873725,0.32900214715115,0.349448169736558,0.370463297090365,0.391980743137798,0.413926229874774,0.436218878853602,0.458772312167352,0.481495934682127,0.504296359255024,0.527078928481678,0.549749280846189,0.572214906501257,0.594386638526066,0.616180029337804,0.637516568625828,0.658324708147257,0.678540669208914,0.698109019819958,0.716983019499295,0.73512473982171,0.752504977402467,0.769102982760191,0.78490603317353,0.799908880258175,0.81411310369421,0.827526401600709,0.840161845824998,0.852037127254015,0.863173812520671,0.87359662948843,0.883332794918834,0.892411393964802,0.900862817731516,0.908718262194688,0.916009289303343,0.922767449123242,0.929023960372155,0.934809445615303,0.940153716673334,0.945085605387205,"Logistic",173
"174",0.146836184642005,0.162665381120332,0.179841291561762,0.198401090280216,0.218366308286198,0.239739758911216,0.262502641824166,0.286612030098465,0.311998963239049,0.33856736919718,0.366194015388872,0.394729639853391,0.424001339682502,0.453816199722433,0.483966039576369,0.514233053690561,0.544396031736302,0.574236787377453,0.603546401877586,0.632130908235463,0.65981609863271,0.686451224187011,0.711911458707421,0.73609910339605,0.758943604513905,0.780400531416553,0.800449712800979,0.8190927535096,0.836350155371781,0.852258248228953,0.866866107436457,0.880232597651322,0.892423644648184,0.903509801055145,0.913564140724936,0.922660491199921,0.930871994677523,0.938269974650846,0.944923077204108,0.950896651821836,0.956252335543125,0.961047805458167,0.96533666713961,0.969168450016373,0.972588684472629,0.975639039262991,0.978357501459845,0.980778584459581,0.982933552504673,0.984850652706968,0.986555347692886,"Logistic",174
"175",0.110032124800147,0.124740189315788,0.141102579191599,0.159220816435176,0.179180181405022,0.201043307037362,0.224843370993669,0.250577292684303,0.278199472429846,0.30761671204657,0.338685001154572,0.371208813672981,0.404943415136918,0.439600431592059,0.474856596118251,0.510365214797544,0.545769542891083,0.580717000640113,0.614873039689776,0.647933520662737,0.679634669357735,0.709760000454196,0.7381439703936,0.764672479016939,0.789280628762627,0.811948339216519,0.832694496423379,0.85157030361463,0.868652418132914,0.88403633751636,0.897830362503081,0.910150336277622,0.921115250173339,0.930843721955566,0.939451294225399,0.947048464596872,0.953739341689111,0.959620816835215,0.964782146323149,0.969304849302591,0.9732628394481,0.976722722122616,0.979744201887518,0.982380557040398,0.984679148095137,0.986681935671447,0.988425990210106,0.989943981438277,0.991264639776379,0.992413185109486,0.99341172073604,"Logistic",175
"176",0.131529323793783,0.143849076870134,0.157114008082983,0.171357329925022,0.18660602652645,0.202879443818192,0.220187852007362,0.238531032959729,0.257896955434937,0.278260609487537,0.29958307643205,0.321810911273066,0.34487590930012,0.368695316906004,0.393172528461773,0.418198286880204,0.443652376755676,0.469405767891273,0.495323136403542,0.521265663481168,0.547093991163803,0.572671202521959,0.597865691739165,0.622553798042412,0.646622095217665,0.669969253566105,0.692507420866372,0.714163100163835,0.734877532083129,0.754606615406963,0.77332042015611,0.791002361439374,0.807648109806414,0.823264315275412,0.837867218629135,0.851481216235312,0.864137434867685,0.875872362007395,0.886726565922653,0.896743529247448,0.905968610345213,0.91444813875879,0.92222864463019,0.929356217094255,0.935875983182106,0.941831696527491,0.947265423940298,0.952217317483335,0.956725459862081,0.960825771537635,0.964551968853625,"Logistic",176
"177",0.124914072879563,0.136472911888647,0.14891932093865,0.162287520279944,0.176606738683002,0.191899970570875,0.208182684148119,0.225461520161283,0.243733030335695,0.262982512943346,0.283183009363568,0.304294528819493,0.326263567664873,0.349022983803297,0.372492275546394,0.396578297474084,0.421176424291067,0.446172148589508,0.471443071744109,0.496861221231689,0.522295604996476,0.547614896422252,0.57269013386934,0.597397317654822,0.621619794919332,0.645250338189872,0.668192844939186,0.69036361080434,0.711692155855805,0.732121608985591,0.751608678066,0.770123251549892,0.787647689831764,0.804175871805011,0.819712064020096,0.83426967745329,0.847869971148546,0.860540753981186,0.872315126543366,0.883230295558172,0.893326483992463,0.902645951655103,0.911232133841721,0.919128899659504,0.926379927047119,0.933028188114817,0.939115536129531,0.944682384090651,0.949767464207454,0.954407657529169,0.958637883340002,"Logistic",177
"178",0.148596700580238,0.162494537533457,0.177421333806383,0.193402667462642,0.210455228745116,0.228585239521435,0.247786929613751,0.268041146671347,0.289314184488416,0.311556918285838,0.334704332959937,0.358675520488718,0.383374205020035,0.408689828933605,0.434499201652515,0.460668677468792,0.487056792272199,0.513517255459846,0.539902166101315,0.566065304759763,0.59186534632313,0.617168845511394,0.641852864633617,0.665807140546502,0.688935721477308,0.71115804076817,0.732409430053873,0.752641105785883,0.771819688093591,0.789926328468986,0.806955532406478,0.822913765498308,0.837817927752281,0.851693772572176,0.864574335521389,0.876498425171363,0.887509215277966,0.897652965191454,0.906977884438551,0.915533148184051,0.923368062915519,0.930531376153732,0.937070720110811,0.943032176767114,0.948459950558523,0.953396134500418,0.957880555886458,0.961950688482989,0.965641619222634,0.968986058647883,0.972014385664468,"Logistic",178
"179",0.116955301206655,0.131634217249739,0.147847006666629,0.165675671330633,0.185187053370332,0.206427736219337,0.229418736544927,0.254150300204101,0.280577198773653,0.308614984377455,0.33813768193686,0.36897736333164,0.400925946701489,0.433739395909796,0.467144273188238,0.500846349191671,0.534540736457641,0.567922825027303,0.600699197001194,0.6325976995101,0.66337596245579,0.692827838077935,0.720787479141812,0.747131020814319,0.771776051136234,0.794679220042528,0.815832434688623,0.835258120349504,0.853004002346227,0.869137801750846,0.883742153544655,0.896909965838031,0.908740354186915,0.91933521309519,0.928796430721077,0.937223712902849,0.944712957268001,0.951355104787076,0.957235391785361,0.962432927402981,0.967020527474761,0.971064743962992,0.974626038085742,0.977759054235304,0.980512960113407,0.982931825916933,0.985055021766811,0.986917617879445,0.988550776302976,0.989982126486706,0.991236119643244,"Logistic",179
"180",0.148453920991782,0.162652077019657,0.177924420573637,0.194298025692996,0.211790229388166,0.230406874700909,0.25014062298017,0.270969425100304,0.29285525075172,0.315743178564925,0.339560945856475,0.364219043846183,0.389611421735617,0.41561683160782,0.442100807529119,0.468918229573635,0.495916380801251,0.522938367047086,0.549826740115963,0.576427148160564,0.602591834753314,0.628182820725486,0.653074628668093,0.67715644590813,0.700333663584828,0.722528772580816,0.743681637250654,0.763749201730281,0.782704708894488,0.800536527831557,0.817246692272145,0.83284925089699,0.84736852258098,0.860837337372827,0.873295329280348,0.884787331407544,0.8953619089909,0.905070052334426,0.913964040098851,0.922096474097174,0.929519479681236,0.936284060800067,0.942439595599323,0.948033456696316,0.953110739686631,0.957714083718199,0.961883568846524,0.965656676144284,0.969068298008553,0.972150787659482,0.974934038362032,"Logistic",180
"181",0.133824535223232,0.144965677983577,0.15686636553217,0.169550289205391,0.183037162693516,0.197341913861478,0.212473859124283,0.228435883685288,0.245223655351521,0.262824903447412,0.281218797136426,0.300375458789893,0.320255647498856,0.340810645069024,0.36198237166504,0.383703750658623,0.405899332393777,0.428486174966133,0.451374967413823,0.474471367817359,0.497677516703295,0.520893675850275,0.544019935012004,0.566957924891304,0.589612474312151,0.611893152978733,0.63371564816075,0.655002933465083,0.675686199674496,0.695705530456326,0.715010318559432,0.733559430012769,0.751321134079573,0.768272824803038,0.784400565646027,0.799698491955381,0.814168106943591,0.827817505893829,0.840660560762781,0.852716093717594,0.864007063825401,0.874559786499195,0.884403200710038,0.893568194646111,0.902086996603072,0.909992634528539,0.91731846485996,0.924097769088293,0.930363414815621,0.936147576897815,0.941481513506439,"Logistic",181
"182",0.146744131181115,0.161780115031618,0.178035283150273,0.195542706084602,0.214322849055617,0.234381154426474,0.255705735654106,0.278265325039059,0.302007632005575,0.326858272191746,0.352720416994335,0.379475286196868,0.406983562545544,0.435087748640085,0.463615417872829,0.492383239264329,0.521201589245839,0.549879510242683,0.578229743526634,0.606073556781286,0.63324510616429,0.659595115607503,0.684993716719721,0.709332362937463,0.732524802896747,0.754507162583653,0.775237237786274,0.794693134332182,0.81287141271308,0.829784897285421,0.845460301108906,0.859935799232505,0.87325865956295,0.885483014677425,0.8966678327202,0.906875122714925,0.916168390333598,0.924611344850296,0.932266846646554,0.939196076874989,0.945457906194509,0.951108437259351,0.956200695278486,0.960784441922149,0.96490608968181,0.968608696123091,0.971932020029777,0.974912624020493,0.977584010692117,0.979976781620964,0.982118810588738,"Logistic",182
"183",0.134716806405389,0.147911516729751,0.162156381878421,0.177487365137288,0.193932307023444,0.211509123660184,0.230223995642758,0.250069626837733,0.27102366646484,0.293047397746982,0.31608480028361,0.340062089159054,0.364887820192316,0.390453627084518,0.416635623120336,0.443296459485111,0.470287987451809,0.497454426993896,0.52463590462274,0.551672193069814,0.578406468536194,0.604688899748217,0.63037989717792,0.655352878721386,0.679496446427219,0.702715913012691,0.724934162044831,0.746091867333277,0.766147131774926,0.785074631394162,0.802864365795063,0.819520122067373,0.835057756680258,0.849503390937323,0.86289160224634,0.87526367779105,0.886665980912045,0.897148464949394,0.906763355391348,0.915564009440529,0.923603952755416,0.930936086109502,0.937612049827465,0.943681730806481,0.949192895372616,0.954190930819848,0.958718678923273,0.962816345741462,0.966521473406323,0.969868961170418,0.972891124612812,"Logistic",183
"184",0.150643741271365,0.16383776155614,0.177945267549132,0.192987156998781,0.208977318444959,0.22592146429531,0.243816001908584,0.2626469924515,0.282389252593986,0.303005656833826,0.324446697555231,0.346650355137215,0.369542321126978,0.393036603673157,0.417036526558635,0.441436112295269,0.466121817343005,0.49097456545579,0.5158720054617,0.540690904391429,0.565309577364019,0.589610253029355,0.613481277933881,0.636819074429542,0.659529783500261,0.681530544427618,0.702750385570227,0.723130722685807,0.742625481401326,0.761200877260453,0.778834899380868,0.795516551793547,0.81124491014125,0.826028051083625,0.839881908235401,0.852829102612573,0.864897788245503,0.876120545625133,0.886533347634587,0.89617461508118,0.905084372221917,0.913303506962783,0.920873135782107,0.927834069862774,0.934226376335062,0.940089026810664,0.945459624389903,0.950374199906096,0.954867068199043,0.958970735563308,0.962715850093488,"Logistic",184
"185",0.142568830850776,0.155650079338884,0.169694041204479,0.184727928763386,0.200771667183458,0.217836502824415,0.235923628908214,0.255022887575705,0.275111615643937,0.296153706700436,0.318098963327027,0.340882809148537,0.364426420294968,0.388637319517676,0.413410454062197,0.438629751690169,0.464170119918128,0.489899824142875,0.51568315369639,0.541383263796687,0.566865068149108,0.591998053102497,0.616658890218897,0.640733739190852,0.664120155537542,0.686728544982292,0.708483136032276,0.729322471238653,0.749199443477166,0.768080924549481,0.785947048414373,0.802790220122383,0.818613924408065,0.833431405735414,0.847264285528127,0.86014117358409,0.872096320460111,0.883168346949037,0.893399076470978,0.902832486841602,0.911513789818612,0.919488640226025,0.92680247132896,0.933499949386753,0.939624537790403,0.945218159698569,0.950320947422989,0.954971066786361,0.959204605110174,0.963055512238733,0.9665555849476,"Logistic",185
"186",0.134680557817015,0.149984304838255,0.1666920282705,0.184856174966171,0.204513865917661,0.225683208075513,0.248359667607059,0.272512740309427,0.298083190859744,0.324981149070067,0.353085340143994,0.382243681063045,0.412275394716043,0.442974680998917,0.474115850054045,0.505459682993827,0.536760659188388,0.567774595694918,0.598266198754556,0.628016037084678,0.656826510305193,0.684526492749169,0.71097446616259,0.736060094698384,0.759704323670159,0.781858185650842,0.802500565716996,0.821635210307135,0.839287264869547,0.855499601229455,0.870329154876382,0.883843443432315,0.896117387356697,0.907230507544355,0.917264534991855,0.926301436552744,0.934421838075872,0.941703811164333,0.948221981174754,0.954046910499844,0.959244711283295,0.963876844309347,0.968000064910861,0.971666481597584,0.974923698177326,0.977815015060099,0.980379669972355,0.982653102343848,0.984667229116589,0.986450722667149,0.988029283964558,"Logistic",186
"187",0.151602411526162,0.163239661316398,0.175585328269866,0.188654178693709,0.202456869756856,0.216999327569533,0.232282136857699,0.248299961862268,0.265041020325634,0.282486633967336,0.300610879448166,0.319380363248785,0.338754141962664,0.358683806117537,0.379113740790426,0.399981570087495,0.421218785273151,0.442751548332634,0.464501654526147,0.486387629598182,0.508325930321572,0.530232211523102,0.552022619102438,0.573615067119183,0.594930457904629,0.615893807281177,0.636435242083662,0.656490843858014,0.676003320340086,0.694922494516466,0.71320560917168,0.730817452324264,0.747730315439518,0.7639238014958,0.779384503723654,0.79410557810877,0.808086233634889,0.82133116390784,0.833849942467169,0.845656402003444,0.856768015104691,0.867205291284331,0.876991202094374,0.886150643262304,0.894709940128318,0.902696400282787,0.910137915258448,0.917062611435666,0.92349854896689,0.929473466496884,0.935014568715988,"Logistic",187
"188",0.146788085442868,0.160083603266868,0.174337312685342,0.189573708972046,0.20580978330273,0.223053680306898,0.24130338866917,0.260545523533515,0.28075426654911,0.301890533384259,0.323901438302375,0.346720119998685,0.370265981753046,0.394445382007444,0.419152789331071,0.444272389708403,0.469680106152517,0.495245963268229,0.520836705233446,0.546318557251934,0.571560009867568,0.596434503815543,0.620822900514747,0.64461563903861,0.667714502700506,0.690033944882408,0.711501951767695,0.732060446635695,0.751665264154205,0.770285742092148,0.787903991199735,0.804513911489923,0.820120025209891,0.834736194245662,0.848384283632558,0.861092824400969,0.872895719264146,0.883831024592772,0.89393983245714,0.903265267771245,0.911851608059054,0.919743527222573,0.926985459929597,0.933621079765627,0.939692881959306,0.945241860113303,0.950307265765634,0.954926439590569,0.95913470346312,0.962965303319078,0.966449393631401,"Logistic",188
"189",0.146917005630561,0.163288876091453,0.181097866138306,0.200384013896307,0.22116933802523,0.2434542439985,0.26721417091817,0.292396738074792,0.31891967112632,0.346669783180543,0.375503249787901,0.405247346000415,0.435703710569415,0.466653075522402,0.497861263044145,0.529086123973473,0.560084992240427,0.590622173056337,0.620475978931399,0.64944487725381,0.677352408023499,0.704050655255881,0.729422191823886,0.753380546593016,0.775869349677907,0.79686038718181,0.81635083772049,0.834359971637683,0.850925576150305,0.866100333689376,0.879948334606048,0.892541856342928,0.903958494570832,0.914278691203238,0.923583671431177,0.931953777398797,0.939467169338208,0.946198854815535,0.95222000188208,0.957597491035206,0.962393662760065,0.966666221030893,0.970468257703392,0.973848367640641,0.976850829277519,0.979515829882931,0.981879718877445,0.983975276139533,0.985831985275568,0.987476304361563,0.988931928733466,"Logistic",189
"190",0.126803164757581,0.139594720815767,0.153449891597,0.168411059946909,0.184512987825736,0.201780878400273,0.220228383970582,0.239855640044266,0.260647423571117,0.282571547679343,0.305577613732262,0.329596241666229,0.354538889276522,0.380298349127632,0.406749978093593,0.433753670790786,0.461156537637649,0.488796195711932,0.516504531641718,0.54411175623551,0.571450545381165,0.598360054194552,0.624689602473831,0.650301857753442,0.675075384004164,0.698906474110727,0.721710236852872,0.743420958673295,0.763991802535148,0.783393937679503,0.80161521380142,0.818658501330066,0.834539817580547,0.849286348750603,0.862934462575548,0.875527788371171,0.887115422295716,0.897750297581979,0.907487743347263,0.916384242020488,0.92449638467232,0.931880015537496,0.938589551522605,0.944677459130182,0.950193869591403,0.955186312681303,0.959699550325518,0.96377549238275,0.967453178647969,0.970768812970974,0.973755837278249,"Logistic",190
"191",0.155039625439858,0.166984555041968,0.179654103703378,0.193062136583561,0.207218075440072,0.222126253805634,0.23778529072705,0.254187504637495,0.271318391092736,0.2891561894265,0.307671563606184,0.326827421464068,0.346578893870151,0.366873491222835,0.387651448906193,0.408846266279991,0.430385435658263,0.452191349054221,0.474182361786581,0.49627398397431,0.518380164109094,0.54041462383595,0.562292200211629,0.583930151289991,0.605249382939054,0.626175559151503,0.646640064404693,0.666580794346451,0.685942759628869,0.704678496458697,0.722748285791913,0.740120190572562,0.756769926627729,0.772680587550009,0.787842247037466,0.802251463758468,0.81591071400804,0.828827776439379,0.841015091246026,0.852489113606611,0.863269678243581,0.87337938882014,0.882843042796962,0.891687099439792,0.899939196014825,0.907627714895031,0.914781402357358,0.92142903828096,0.927599154742534,0.933319800615379,0.938618348674148,"Logistic",191
"192",0.202772244993628,0.220649546570127,0.239629236520951,0.259697495063362,0.280825699230478,0.302969358170806,0.326067434598913,0.350042140633142,0.374799280196894,0.400229185412272,0.426208261989395,0.452601120689015,0.47926323174073,0.506044000591524,0.532790130713721,0.559349116193511,0.585572696225353,0.611320106759962,0.63646098100764,0.660877778271399,0.684467656380914,0.70714374278475,0.728835798986048,0.749490308793019,0.769070050016919,0.787553230134135,0.804932278535078,0.821212391810152,0.836409925308306,0.85055071561294,0.863668406419276,0.875802836278011,0.886998532249287,0.897303339808527,0.906767207125139,0.915441131532116,0.923376267782385,0.930623191504944,0.937231306950897,0.94324838539767,0.948720219167289,0.95369037582125,0.958200037452586,0.962287910873329,0.965990195701001,0.969340598729856,0.972370384417119,0.97510845273945,0.977581437024835,0.979813815605643,0.981828032251363,"Logistic",192
"193",0.150057008481116,0.162444059884191,0.175642340119207,0.189670118669668,0.204540255166991,0.220259324018161,0.236826758779003,0.254234048407341,0.272464021224832,0.291490254741199,0.311276649963577,0.331777206996838,0.352936034327203,0.37468761704442,0.396957359509518,0.419662406001954,0.442712729346165,0.46601246333179,0.489461440983145,0.512956888544343,0.536395215503321,0.559673834960886,0.582692946729418,0.605357217904502,0.627577302065301,0.649271148120054,0.670365062215778,0.690794499986599,0.710504580581457,0.729450327323305,0.747596651622161,0.764918106256768,0.781398440997002,0.79702999767587,0.811812983384558,0.825754659782512,0.838868484025804,0.851173233009482,0.862692137977953,0.8734520515216,0.883482663916921,0.89281578096719,0.901484671161539,0.909523486214759,0.916966755933447,0.923848955879246,0.930204144431252,0.93606566452655,0.941465904505371,0.946436112025901,0.951006254864424,"Logistic",193
"194",0.137408024609461,0.150325422331377,0.164225960695773,0.179140874664912,0.195094158087269,0.212101055605159,0.230166552737311,0.249283926832529,0.269433431880378,0.29058119751611,0.312678425503784,0.335660964161073,0.359449331567671,0.383949241510454,0.409052662274716,0.434639408812593,0.460579235639245,0.486734363912823,0.512962344876278,0.539119136514802,0.565062253767995,0.590653846858725,0.615763567946955,0.640271102716124,0.664068268736992,0.687060613681525,0.709168480343216,0.73032753862675,0.750488814303663,0.769618268249612,0.787695996851559,0.804715133977459,0.820680537795141,0.835607342839715,0.849519450420057,0.862448020190971,0.874430013888489,0.885506830021347,0.895723056654684,0.905125358952187,0.913761509235869,0.921679560133071,0.928927155892928,0.935550973037818,0.941596278967212,0.947106595718152,0.95212345557049,0.956686235343628,0.960832056868499,0.964595742069398,0.968009812222708,"Logistic",194
"195",0.139540099832029,0.153622908689402,0.168848099409307,0.185251952098887,0.202860497435764,0.221687358851498,0.24173162803095,0.262975884260368,0.285384484089215,0.308902256746882,0.333453739882697,0.35894307708796,0.385254671979458,0.41225465361571,0.439793156846558,0.467707363012983,0.495825187021499,0.523969442953599,0.551962278686912,0.579629645940476,0.606805568955025,0.633335993117131,0.659082031780641,0.683922480452003,0.707755525979596,0.730499637593801,0.752093680411655,0.772496335655053,0.791684942569759,0.809653894088302,0.826412722568328,0.841984005592792,0.856401207637476,0.869706554346434,0.881949014917257,0.893182446904101,0.903463938213847,0.912852364215182,0.921407164191658,0.929187330926006,0.936250599793718,0.942652818983677,0.948447479884787,0.953685385798932,0.958414437512912,0.962679515493835,0.966522440241365,0.969981994383634,0.973093992253147,0.975891384791543,0.978404389619946,"Logistic",195
"196",0.124785361940841,0.136708897430442,0.14957704100448,0.163427139117499,0.178290822864253,0.194192554002234,0.211148115702533,0.229163098342987,0.248231442581929,0.268334112391503,0.28943797830106,0.311494994332128,0.33444174961787,0.358199466430378,0.382674499784428,0.40775937021447,0.43333433190852,0.459269445223249,0.485427088565181,0.511664813033724,0.537838417443917,0.563805104282782,0.589426570794053,0.614571894487071,0.639120088320284,0.662962225751495,0.686003066953312,0.708162151428753,0.729374355671922,0.749589944466351,0.768774168708436,0.786906480005126,0.803979442360103,0.819997424458889,0.834975153402389,0.848936203575509,0.861911484143882,0.87393777684928,0.885056363527933,0.895311771044544,0.904750650772356,0.913420800744162,0.921370331314068,0.928646969596291,0.935297493956799,0.94136728722579,0.946899995839722,0.951937281572086,0.956518652648016,0.960681361661106,0.964460358654898,"Logistic",196
"197",0.144961909925089,0.159314879629262,0.174798441867905,0.191444142878955,0.209272986059334,0.228293396861481,0.248499253692564,0.269868092440898,0.292359604887543,0.315914556719731,0.340454246667285,0.365880612554791,0.39207706200431,0.41891006584072,0.446231503392139,0.47388169499049,0.501693003529836,0.529493840009316,0.557112873328928,0.584383226683254,0.611146444082251,0.637256030661523,0.662580406868745,0.687005164659699,0.710434567658949,0.732792290787197,0.754021442790572,0.774083953470713,0.792959433977156,0.810643632780411,0.827146612848288,0.842490769077244,0.856708791704846,0.86984166387324,0.881936762119219,0.893046109285703,0.903224811601474,0.912529696352344,0.92101815409796,0.928747179842813,0.935772600762148,0.942148473672398,0.947926633006319,0.953156369176253,0.957884217482479,0.962153838795143,0.966005974815618,0.96947846257613,0.972606294791709,0.975421714612615,0.977954335155438,"Logistic",197
"198",0.142137247752531,0.154355076419514,0.167418166757786,0.181349705504166,0.19616739719355,0.211882452354677,0.228498579382802,0.246011016445936,0.264405645139368,0.28365823152268,0.303733841994801,0.324586480563071,0.346158989941297,0.368383251283329,0.391180706236881,0.414463210764542,0.438134213589066,0.46209023429982,0.486222598498902,0.510419371391784,0.534567418414762,0.558554513082153,0.582271409070676,0.605613795957855,0.628484065752035,0.650792829619587,0.672460139834588,0.693416389492687,0.713602880416496,0.732972066514884,0.75148749447724,0.769123475269454,0.785864528020396,0.801704642484471,0.816646407586634,0.830700052077229,0.843882439656429,0.856216055730838,0.8677280168737,0.878449127635446,0.888413003047959,0.897655269321226,0.906212850067915,0.91412334103093,0.921424472769139,0.928153658052467,0.934347618761383,0.940042085783966,0.945271564650558,0.950069159334884,0.95446644668054,"Logistic",198
"199",0.113173030351292,0.126200492527778,0.140489993668096,0.156108414833184,0.173113441856615,0.191550381423081,0.211448774807692,0.232818951816065,0.255648712250255,0.279900361739413,0.305508356068913,0.332377815740152,0.360384153667646,0.389374009306455,0.419167601737169,0.449562507160909,0.480338743217545,0.511264918419336,0.542105096951185,0.572625953390149,0.602603760543171,0.631830771696098,0.660120623155047,0.687312483704632,0.713273799082886,0.737901604524275,0.761122491076277,0.782891400021717,0.803189477981667,0.822021252171049,0.839411384261549,0.855401238627235,0.870045463825512,0.883408742192018,0.895562817430105,0.906583868458474,0.916550262266054,0.925540690359051,0.933632672688942,0.940901399083586,0.947418870108168,0.953253295741493,0.958468710073555,0.963124762352113,0.967276648253305,0.97097514954404,0.97426675484453,0.977193838646555,0.979794879881262,0.98210470503914,0.984154744072947,"Logistic",199
"200",0.152265214667117,0.165975385288305,0.180656963556459,0.196331508464002,0.213012472466667,0.230703859321668,0.249398939226319,0.269079083781923,0.289712789268448,0.311254959055542,0.333646513616776,0.356814388735918,0.38067196871475,0.405119981929341,0.43004786185583,0.455335549329626,0.480855683550833,0.506476102820671,0.532062553864251,0.557481493229798,0.582602857358435,0.607302680272689,0.631465449168355,0.654986107240103,0.67777163774752,0.699742191066157,0.720831744577385,0.740988311271093,0.760173734914253,0.778363126298268,0.795544005861282,0.811715222990919,0.826885722173949,0.841073221845708,0.85430286444493,0.866605886950912,0.878018351113387,0.888579962542126,0.898332998447837,0.907321355545954,0.915589722683927,0.923182877205211,0.930145099875383,0.936519700244376,0.942348642434361,0.947672260337502,0.95252905089436,0.956955534329011,0.960986170789031,0.964653323650556,0.967987260698346,"Logistic",200
"201",0.166455095363421,0.183364526319708,0.20157630630297,0.221107143562894,0.241956869381388,0.264106009504966,0.287513694389535,0.312116087057288,0.337825505903153,0.3645304007516,0.392096301996966,0.420367805387257,0.449171582565404,0.478320326513054,0.507617460573214,0.536862369875893,0.56585586425408,0.594405559220332,0.622330869577222,0.649467347579119,0.675670158833118,0.700816565764956,0.724807370434419,0.747567346022393,0.769044751517025,0.789210071880491,0.808054154249381,0.82558592026534,0.841829828280816,0.856823240969706,0.870613828182894,0.883257105804713,0.894814182234158,0.905349757355047,0.914930395964995,0.923623079291113,0.931494024496254,0.938607752615139,0.94502637955106,0.950809101904225,0.956011848784314,0.960687071737631,0.964883646945744,0.968646866488581,0.972018498376805,0.975036898005867,0.977737156505491,0.980151274053241,0.982308348535932,0.984234771957856,0.985954428713138,"Logistic",201
"202",0.146149256598526,0.161875922782867,0.178940234231093,0.197379764236456,0.217216759317104,0.238455100095095,0.261077427827945,0.285042636217469,0.310283946827377,0.336707787751292,0.364193674123052,0.392595242812103,0.42174252267433,0.45144543062365,0.481498381327046,0.511685796586176,0.541788213027021,0.571588626207451,0.600878684850678,0.629464364413419,0.657170802185933,0.683846058497865,0.709363668307765,0.733623950897725,0.756554139971793,0.778107472533581,0.798261426933031,0.817015327067804,0.834387533087627,0.85041242367521,0.865137346810922,0.878619680660199,0.890924108893934,0.902120179218408,0.912280182701504,0.921477365982478,0.929784469023071,0.937272567390886,0.944010189435148,0.950062674195226,0.955491734512728,0.960355190706758,0.964706842554246,0.96859645057701,0.972069801306157,0.975168834936066,0.977931817368834,0.980393541946901,0.98258554910347,0.984536354700482,0.98627167997729,"Logistic",202
"203",0.12617227612875,0.138757515391782,0.152379181268226,0.167078652826055,0.182890168196693,0.199839002407876,0.217939588961288,0.237193657631323,0.25758847729585,0.279095306128463,0.301668159992672,0.325243011149047,0.349737521474669,0.375051396041238,0.401067413916257,0.427653154623072,0.454663393488463,0.481943091135852,0.509330856587002,0.53666272501287,0.563776064778493,0.590513417388774,0.616726079684016,0.642277259414234,0.667044670366635,0.690922477220651,0.713822548145894,0.735675019737435,0.756428219831538,0.776048025937182,0.794516758800058,0.81183172176274,0.828003498054592,0.843054111706007,0.857015145613508,0.8699258946206,0.881831614346013,0.89278190952857,0.90282929005969,0.912027909390668,0.920432488996003,0.928097424106034,0.935076059836765,0.941420122854148,0.947179291461325,0.952400886123538,0.957129662599961,0.961407690728912,0.965274303257186,0.96876610071219,0.971917000032475,"Logistic",203
